Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2019-04-21	0.00641661319489	0.00426439232409	2.57730345002e-17	0.00892857142857	0.00504201680672	0.00751879699248	0.0	0.00252570010635
2019-04-22	0.0047845087402	0.00198412698413	2.57730345002e-17	0.00892857142857	0.00685033507074	0.00751879699248	0.00714285714286	0.00236272748575
2019-04-23	0.00674145590263	0.00391462891463	0.00696864111498	0.0122508305648	0.00685033507074	0.00958919036722	0.0119047619048	0.00236272748575
2019-04-24	0.00901477029168	0.0135454475342	0.00696864111498	0.0161647248896	0.00585144494865	0.018299991761	0.017619047619	0.00367334347526
2019-04-25	0.013549917684	0.0176270801873	0.00696864111498	0.0181488518738	0.0124652015624	0.0199051281975	0.0244217687075	0.00385638322719
2019-04-26	0.016465369579	0.0176270801873	0.00696864111498	0.0242713008534	0.0184802391564	0.0284339128457	0.0244217687075	0.0092472188067
2019-04-27	0.016465369579	0.0176270801873	0.00696864111498	0.0242713008534	0.0184802391564	0.0284339128457	0.0244217687075	0.0117534844709
2019-04-28	0.0259891791028	0.0306140931743	0.00696864111498	0.0324855865676	0.0318730962992	0.030767332602	0.0333503401361	0.0240422709532
2019-04-29	0.0394965051101	0.0464871090473	0.0248257839721	0.0603149001112	0.0403740563858	0.0641006659354	0.0510522034901	0.0459608689009
2019-04-30	0.0375395579477	0.048580751986	0.0178571428571	0.0587348012538	0.0433195644859	0.0620302725606	0.0525014788524	0.0475307276136
2019-05-01	0.0334579252947	0.0410203267412	0.0178571428571	0.0570530497861	0.0468954854203	0.055825736831	0.0467871931381	0.0517146171186
2019-05-02	0.0289227779024	0.0406492692273	0.0178571428571	0.0571097391285	0.0402817288066	0.0564527432516	0.0399844720497	0.0503795036339
2019-05-03	0.0288084464555	0.0471427757208	0.0178571428571	0.0535846927463	0.0342666912126	0.0479239586034	0.0509734830387	0.0449886680544
2019-05-04	0.0288084464555	0.0471427757208	0.0178571428571	0.0535846927463	0.0342666912126	0.0479239586034	0.0509734830387	0.0449454565774
2019-05-05	0.0240465416936	0.0412986198766	0.0178571428571	0.0417328408944	0.0278424751847	0.0495003132832	0.0550319245971	0.0369210624192
2019-05-06	0.00756302521008	0.0234414770195	2.37904933848e-17	0.0139035273508	0.0175331968342	0.0161669799499	0.0301872041002	0.0137918107185
2019-05-07	0.0089499877621	0.0194173321503	2.37904933848e-17	0.0121613670721	0.014587688734	0.0161669799499	0.0281777046483	0.0122219520058
2019-05-08	0.0089499877621	0.0173469387755	0.00680272108844	0.00992922421494	0.00947490677914	0.0163818027211	0.0281777046483	0.00672744651129
2019-05-09	0.0132143800862	0.0155668655669	0.00680272108844	0.00788840788841	0.00947490677914	0.0166341319136	0.0406000648967	0.0105369703208
2019-05-10	0.0178024221996	0.00907335907336	0.0187074829932	0.00784202569917	0.0166899139942	0.0235188134971	0.0296110539077	0.0142963688171
2019-05-11	0.0178024221996	0.00907335907336	0.0187074829932	0.00784202569917	0.0166899139942	0.0235188134971	0.0296110539077	0.0118333146299
2019-05-12	0.0130405174377	0.0019305019305	0.0187074829932	0.00255102040816	0.00972127287917	0.0120902420685	0.0166240409207	0.00756892230576
2019-05-13	0.0169015212987	0.004095004095	0.0220297421294	0.00255102040816	0.0112911315919	0.0136601007813	0.0166240409207	0.00756892230576
2019-05-14	0.0173942579948	0.004095004095	0.0220297421294	0.00255102040816	0.0112911315919	0.0151961990915	0.0124223602484	0.00756892230576
2019-05-15	0.0173942579948	0.004095004095	0.015227021041	0.00440630797774	0.00878486592772	0.0124751106562	0.0124223602484	0.00756892230576
2019-05-16	0.0131298656707	0.0021645021645	0.015227021041	0.00660411017554	0.00878486592772	0.00999063860648	0.0	0.00375939849624
2019-05-17	0.00574070310912	0.0021645021645	0.00332225913621	0.00643404214833	0.00156985871272	0.00310595702301	0.0	6.44325862506e-18
2019-05-18	0.00574070310912	0.0021645021645	0.00332225913621	0.00643404214833	0.00156985871272	0.00310595702301	0.0	6.44325862506e-18
2019-05-19	0.0130667104351	0.0116883116883	0.0237304224015	0.00643404214833	0.006034144427	0.00310595702301	0.012987012987	0.001414427157
2019-05-20	0.00920570657413	0.00952380952381	0.0204081632653	0.00841816913245	0.00446428571429	0.00153609831029	0.012987012987	0.001414427157
2019-05-21	0.00945820348805	0.00952380952381	0.0204081632653	0.00841816913245	0.00446428571429	0.0	0.012987012987	0.00356265486914
2019-05-22	0.0120556060855	0.00952380952381	0.0204081632653	0.00876068376068	0.00556318681319	0.0	0.012987012987	0.00356265486914
2019-05-23	0.0120556060855	0.00952380952381	0.0204081632653	0.00656288156288	0.00556318681319	0.0	0.012987012987	0.004705512012
2019-05-24	0.018549112579	0.0156028368794	0.0330132052821	0.00418192918193	0.00804765886288	0.00669642857143	0.0297937356761	0.008368515675
2019-05-25	0.0389572758443	0.0156028368794	0.0330132052821	0.00418192918193	0.00804765886288	0.00669642857143	0.0297937356761	0.00990461398529
2019-05-26	0.0475042843913	0.0390460603227	0.0515660809778	0.0137057387057	0.0226309921962	0.0260014478764	0.0435924369748	0.0123167174405
2019-05-27	0.0501016869887	0.0469825682592	0.0515660809778	0.0135531135531	0.0226309921962	0.0291760510511	0.0435924369748	0.0158295980026
2019-05-28	0.0501016869887	0.0642239475695	0.0550504015353	0.0170374341106	0.0250940463834	0.0340461809212	0.0493067226891	0.0196837712508
2019-05-29	0.0499673385785	0.076646307818	0.0591320341884	0.0166479501768	0.0251289321326	0.0364881833632	0.0566327300151	0.021915914108
