Date	USD
2019-02-04	0.00250626566416
2019-02-05	0.00396825396825
2019-02-06	0.00396825396825
2019-02-07	0.00396825396825
2019-02-08	0.00396825396825
2019-02-09	0.00396825396825
2019-02-10	0.00396825396825
2019-02-11	0.00396825396825
2019-02-12	0.00136054421769
2019-02-13	0.00136054421769
2019-02-14	0.00257119797071
2019-02-15	0.00257119797071
2019-02-16	0.00257119797071
2019-02-17	0.00402892391824
2019-02-18	0.00522940411031
2019-02-19	0.00386885989263
2019-02-20	0.00519161121538
2019-02-21	0.00534150168004
2019-02-22	0.00534150168004
2019-02-23	0.00534150168004
2019-02-24	0.00388377573252
2019-02-25	0.00268329554044
2019-02-26	0.00401840902508
2019-02-27	0.00269565770233
2019-02-28	0.00133511348465
2019-03-01	0.00133511348465
2019-03-02	0.00133511348465
2019-03-03	0.00133511348465
2019-03-04	0.00270873985827
2019-03-05	0.00137362637363
2019-03-06	0.00137362637363
2019-03-07	0.00137362637363
2019-03-08	0.00394762894763
2019-03-09	0.00394762894763
2019-03-10	0.00543572418572
2019-03-11	0.0040620978121
2019-03-12	0.0040620978121
2019-03-13	0.0040620978121
2019-03-14	0.0040620978121
2019-03-15	0.00304089026915
2019-03-16	0.00304089026915
2019-03-17	0.00293975758307
2019-03-18	0.00293975758307
2019-03-19	0.00293975758307
2019-03-20	0.00293975758307
2019-03-21	0.00293975758307
2019-03-22	0.00138696255201
2019-03-23	0.00138696255201
2019-03-24	3.46944695195e-18
2019-03-25	3.46944695195e-18
2019-03-26	3.46944695195e-18
2019-03-27	0.00111607142857
2019-03-28	0.00111607142857
2019-03-29	0.00111607142857
2019-03-30	0.00111607142857
2019-03-31	0.00111607142857
2019-04-01	0.00111607142857
2019-04-02	0.00111607142857
2019-04-03	3.46944695195e-18
2019-04-04	0.00120048019208
2019-04-05	0.00120048019208
2019-04-06	0.00120048019208
2019-04-07	0.00252323151483
2019-04-08	0.00252323151483
2019-04-09	0.00252323151483
2019-04-10	0.00389685788845
2019-04-11	0.00269637769638
2019-04-12	0.00380379740845
2019-04-13	0.00380379740845
2019-04-14	0.00379166207521
2019-04-15	0.00653891482247
2019-04-16	0.00653891482247
2019-04-17	0.00516528844884
2019-04-18	0.00516528844884
2019-04-19	0.00547229589377
2019-04-20	0.00547229589377
2019-04-21	0.00671270031242
2019-04-22	0.00396544756516
2019-04-23	0.00396544756516
2019-04-24	0.00396544756516
2019-04-25	0.00396544756516
2019-04-26	0.00255102040816
2019-04-27	0.00505728607232
2019-04-28	0.00250626566416
2019-04-29	0.00250626566416
2019-04-30	0.00250626566416
2019-05-01	0.00250626566416
2019-05-02	0.00250626566416
2019-05-03	0.00250626566416
2019-05-04	2.47817639425e-18
2019-05-05	2.47817639425e-18
2019-05-06	2.47817639425e-18
2019-05-07	2.47817639425e-18
2019-05-08	2.47817639425e-18
2019-05-09	2.47817639425e-18
2019-05-10	2.47817639425e-18
2019-05-11	2.47817639425e-18
2019-05-12	2.47817639425e-18
2019-05-13	2.47817639425e-18
2019-05-14	0.00230414746544
2019-05-15	0.00336234852364
2019-05-16	0.00447841995221
2019-05-17	0.00447841995221
2019-05-18	0.00447841995221
2019-05-19	0.00447841995221
2019-05-20	0.00447841995221
2019-05-21	0.00217427248677
2019-05-22	0.00111607142857
2019-05-23	2.23035875483e-18
2019-05-24	2.23035875483e-18
2019-05-25	2.23035875483e-18
2019-05-26	2.23035875483e-18
2019-05-27	0.00117096018735
2019-05-28	0.00117096018735
2019-05-29	0.00117096018735
2019-05-30	0.00117096018735
2019-05-31	0.00117096018735
2019-06-01	0.00117096018735
2019-06-02	0.00117096018735
2019-06-03	2.23035875483e-18
2019-06-04	0.00242130750605
2019-06-05	0.00242130750605
2019-06-06	0.00242130750605
2019-06-07	0.00242130750605
2019-06-08	0.00242130750605
2019-06-09	0.00242130750605
2019-06-10	0.00359226769341
2019-06-11	0.00117096018735
2019-06-12	0.00226147272825
2019-06-13	0.00226147272825
2019-06-14	0.00330422559582
2019-06-15	0.00330422559582
2019-06-16	0.00330422559582
2019-06-17	0.00331390295274
2019-06-18	0.00331390295274
2019-06-19	0.00222339041184
2019-06-20	0.00222339041184
2019-06-21	0.00118063754427
2019-06-22	0.00118063754427
2019-06-23	0.00242287356912
2019-06-24	0.00124223602484
2019-06-25	0.00124223602484
2019-06-26	0.00124223602484
2019-06-27	0.00124223602484
2019-06-28	0.00124223602484
2019-06-29	0.00124223602484
2019-06-30	0.00134770889488
2019-07-01	0.00134770889488
2019-07-02	0.00134770889488
2019-07-03	0.00134770889488
2019-07-04	0.00254818908696
