Date	Canada
2019-07-24	0.481470168678
2019-07-25	0.660662739205
2019-07-26	-0.264280979973
2019-07-27	-0.168639582201
2019-07-28	-0.181392332147
2019-07-29	0.434042603433
2019-07-30	-0.0815265450755
2019-07-31	-0.0305166839519
2019-08-01	-0.0671528015765
2019-08-02	-0.3337544386
2019-08-03	-0.807953522343
2019-08-04	-0.993539708024
2019-08-05	-1.91884131754
2019-08-06	-2.05458678095
2019-08-07	-1.82791157773
2019-08-08	-1.43124446376
2019-08-09	-1.97355824639
2019-08-10	-1.82371321269
2019-08-11	-1.97676693187
2019-08-12	-1.54500691137
2019-08-13	-1.37414446056
2019-08-14	-1.3586089056
2019-08-15	-2.65904658982
2019-08-16	-2.06777568221
2019-08-17	-3.52632742875
2019-08-18	-3.53526366769
2019-08-19	-3.57135290893
2019-08-20	-3.4168381219
2019-08-21	-3.31562451847
2019-08-22	-3.45529335508
2019-08-23	-3.30086932883
2019-08-24	-1.97149405372
2019-08-25	-2.00641217776
2019-08-26	-1.92317628316
2019-08-27	-2.32565719001
2019-08-28	-2.6586585435
2019-08-29	-0.154719138465
2019-08-30	-1.19751374009
2019-08-31	-1.6352510391
2019-09-01	-1.2428294681
2019-09-02	-1.55297087063
2019-09-03	-1.27197282251
2019-09-04	-1.05503017963
2019-09-05	-1.34346351639
2019-09-06	-1.32316615348
2019-09-07	-0.9550782854
2019-09-08	-1.16336120766
2019-09-09	-2.175424793
2019-09-10	-2.30244334247
2019-09-11	-2.96522181281
2019-09-12	-3.15035349938
2019-09-13	-3.67924569449
2019-09-14	-3.46396865917
2019-09-15	-3.4698804747
2019-09-16	-3.35401155019
2019-09-17	-3.36416966319
2019-09-18	-2.1709700224
2019-09-19	-2.82441686962
2019-09-20	-1.18694093922
2019-09-21	-1.54391697634
2019-09-22	-0.441423692057
2019-09-23	0.0558783623786
2019-09-24	0.455821987306
2019-09-25	0.319276408435
2019-09-26	0.412190293525
2019-09-27	-0.797931313851
2019-09-28	-1.40699742625
2019-09-29	-1.81883130843
2019-09-30	-1.7875448233
2019-10-01	-2.74756288522
2019-10-02	-2.72650654138
2019-10-03	-3.02673909154
2019-10-04	-3.73664041957
2019-10-05	-2.92899373759
2019-10-06	-2.54562838606
2019-10-07	-2.73170903469
2019-10-08	-2.78736302862
2019-10-09	-3.1278841169
