Date	Health Care
2018-10-13	0.00963404685901
2018-10-14	0.00930563963405
2018-10-15	0.0097329900614
2018-10-16	0.0113813417098
2018-10-17	0.0128216709279
2018-10-18	0.0136098085014
2018-10-19	0.0142233054339
2018-10-20	0.0138956184003
2018-10-21	0.0137264136625
2018-10-22	0.0137264136625
2018-10-23	0.0148758389499
2018-10-24	0.0147610712877
2018-10-25	0.0144981146994
2018-10-26	0.0150948863488
2018-10-27	0.0141899089732
2018-10-28	0.0142975578633
2018-10-29	0.014470269435
2018-10-30	0.0163394283135
2018-10-31	0.0164676334417
2018-11-01	0.01688957437
2018-11-02	0.0170970405594
2018-11-03	0.0155345405594
2018-11-04	0.0155345405594
2018-11-05	0.0156705949812
2018-11-06	0.0162788674873
2018-11-07	0.0161474566124
2018-11-08	0.0175424935004
2018-11-09	0.0175530444519
2018-11-10	0.0175530444519
2018-11-11	0.0167531090931
2018-11-12	0.0162831842811
2018-11-13	0.0165130693385
2018-11-14	0.0160857189112
2018-11-15	0.0146322990367
2018-11-16	0.0131919698186
2018-11-17	0.012615321523
2018-11-18	0.0120018245905
2018-11-19	0.0120157167871
2018-11-20	0.0123641488428
2018-11-21	0.0125424019623
2018-11-22	0.0113929766749
2018-11-23	0.0112151287401
2018-11-24	0.0110812599316
2018-11-25	0.0101655090158
2018-11-26	0.0103149858469
2018-11-27	0.0110079495996
2018-11-28	0.0115559587486
2018-11-29	0.00968679987013
2018-11-30	0.00931339367705
2018-12-01	0.00889145274878
2018-12-02	0.00873349666977
2018-12-03	0.00936640806218
2018-12-04	0.0104246091204
2018-12-05	0.0109001754937
2018-12-06	0.011441328275
2018-12-07	0.0117038340034
2018-12-08	0.0102111170177
2018-12-09	0.0100269549551
2018-12-10	0.0106357829612
2018-12-11	0.0103152701407
2018-12-12	0.0101899568575
2018-12-13	0.0101723860251
2018-12-14	0.0111470448945
2018-12-15	0.0119622141307
2018-12-16	0.0119622141307
2018-12-17	0.0115998952901
2018-12-18	0.0123129077678
2018-12-19	0.0120466388193
2018-12-20	0.012269635335
2018-12-21	0.0120913822156
2018-12-22	0.0120913822156
2018-12-23	0.0127667068909
2018-12-24	0.0127667068909
2018-12-25	0.0127667068909
2018-12-26	0.013692498877
2018-12-27	0.0141549152485
2018-12-28	0.0134341945278
2018-12-29	0.0134341945278
2018-12-30	0.0132520451653
2018-12-31	0.0132520451653
2019-01-01	0.0129315323448
2019-01-02	0.01334495877
2019-01-03	0.0131639506943
2019-01-04	0.0129146487398
2019-01-05	0.0117652234524
2019-01-06	0.0110110756394
2019-01-07	0.0107537463499
2019-01-08	0.0114170962669
2019-01-09	0.0111892206418
2019-01-10	0.0113628317529
2019-01-11	0.0115311819213
2019-01-12	0.0113188676962
2019-01-13	0.0112100096926
2019-01-14	0.0107951467777
2019-01-15	0.0119187422834
2019-01-16	0.012493454927
2019-01-17	0.0121613948303
2019-01-18	0.0129275560434
2019-01-19	0.0123561274719
2019-01-20	0.0123561274719
2019-01-21	0.0123561274719
2019-01-22	0.0119494634289
2019-01-23	0.0124675981439
2019-01-24	0.0130820374681
2019-01-25	0.0128318511591
2019-01-26	0.0111789585971
2019-01-27	0.0111789585971
2019-01-28	0.0115393189575
2019-01-29	0.0125418252231
