Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-05-24	-0.538493286993	-0.433028835905	-0.0620161092976	-0.803277988518	0.27187127354	0.670814194613	-0.649838311883	-0.375669250532
2017-05-25	-0.719522590213	-0.611221941616	-0.513366859968	-0.548667330413	0.250747069932	0.46055123348	-0.904196708205	-0.404372824873
2017-05-26	-0.639188643838	-0.941685238205	-0.487516589706	-0.673727347553	0.101383052508	0.448342301012	-0.824234913066	-0.51666503213
2017-05-27	-0.552017865936	-1.09033860351	-0.591456873206	-0.829304336993	0.0527029920815	0.616648773886	-1.12904501268	-0.626582376805
2017-05-28	-0.32413977086	-0.615566643721	-1.417434161	-0.761377443903	0.153704615367	0.331450812502	-0.785747140159	-0.386026041356
2017-05-29	-0.435996302687	-0.827092202458	-1.66593288688	-0.734273764001	0.133905939846	0.333696939189	-0.701065845859	-0.249433323642
2017-05-30	-0.547822791196	-0.640839355832	-1.75349607337	-0.405469908136	0.288218718106	0.21162747988	-0.342643395595	-0.117758425957
2017-05-31	-0.243997803211	-0.321027599615	-0.820664011332	-0.304817788335	0.322346414222	0.0627579906554	-0.059469551688	-0.0550380958592
2017-06-01	-0.36681514735	0.173411498089	-0.171773608237	-0.52200832142	0.276378548022	0.094721477845	-0.0361147252102	-0.166338526339
2017-06-02	-0.38540044067	0.395139515522	0.130611444687	-0.306898373526	0.0336467968534	0.221282421072	-0.640057230156	-0.235172488449
2017-06-03	-0.475748102465	0.74520375511	0.160740420911	-0.298885532565	0.0366993212451	0.51293227167	-0.653286518164	-0.396524463975
2017-06-04	-0.70594390205	0.68038514201	0.367174580463	-0.641980702131	-0.309073389087	-0.0678922553258	-1.68377666749	-0.594995828368
2017-06-05	-0.81830161071	0.656429726241	1.20540557021	-0.666037375616	-0.284663357975	0.0426953787292	-1.97075891436	-0.630852279807
2017-06-06	-0.407868241204	0.671989248279	1.18408494309	-0.852589490567	-0.355650806877	-0.0493374055416	-1.94794846558	-0.573129527245
2017-06-07	-0.645406581973	0.623134658462	0.874769743285	-1.00821005562	-0.322150356074	-0.0412410822058	-1.87111017214	-0.703080357691
2017-06-08	-0.479278899177	-0.186473324002	0.765741082638	-1.15453776301	-0.436621075078	-0.250793488999	-1.71053358723	-0.724039006408
2017-06-09	-0.525665527365	-0.119541120045	1.38564273519	-1.34859496074	-0.333342089171	-0.756020191705	-1.44848236295	-0.773586551286
2017-06-10	-0.518354240629	-0.00888905205231	1.38334060416	-1.62875132127	-0.254427263518	-0.764299010996	-2.16828875652	-0.637149541461
2017-06-11	-0.36090131008	0.342190008204	0.831750849449	-1.33233868809	-0.0490190713099	-0.699564675855	-1.48054589268	-0.462409007724
2017-06-12	0.020956622424	0.443300515808	0.897738109515	-1.35266315113	-0.164183493746	-0.816890499678	-1.16277539142	-0.277967398748
2017-06-13	-0.108650127339	0.450500837695	1.17607574539	-1.21089458225	-0.166205062745	-0.786838713014	-1.22675912779	-0.37544554771
2017-06-14	-0.285841828916	0.288403442328	0.716119072034	-1.36888088781	-0.604269696048	-1.01254960531	-1.48151677293	-0.542955686533
2017-06-15	-0.293064315862	0.49410097777	0.4218208182	-1.25136021194	-0.5528543707	-0.957884625715	-1.65500081492	-0.386252552057
