Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-31	-0.668121595674		-1.60434960651	-1.18184725237	-0.0109643057244	-1.21519016688	0.133285355877	-1.03583644573	0.427808821355		-1.08052875689	-1.16955034828	-0.878712246652
2017-02-01	-0.423558288313		-1.36814737999	-0.934784265156	0.0882920381002	-1.25555083304	0.601805115309	-1.16135323273	0.807958171428		-0.645273612117	-0.908120111284	-0.941384563563
2017-02-02	-0.181193860824		-0.823159451248	-0.847955104079	0.0624301552173	-1.93319362726	0.475116387349	-0.921371345973	-0.235226432101		-1.11726822739	-0.907714509714	-1.04044107034
2017-02-03	0.221529865614		-0.875828389	-1.00673863942	0.313011369533	-1.64881474186	0.970742373304	-0.204695492886	-0.0426010791049		-1.27873096124	-0.634829505974	-1.07215521437
2017-02-04	0.800310239845		-0.734160096787	-1.29426799421	0.401260948753	-0.775097270761	1.73681996566	-0.204695492886	-0.0426010791049		-1.27873096124	-0.551930423827	-0.567317164996
2017-02-05	0.727874351156		0.242947517154	0.426066182213	0.21401238784	-0.990643540223	1.91716122593	-0.204695492886	-0.0426010791049		-1.15650461494	-0.13398583651	-0.674287795181
2017-02-06	-0.0947454396624		-0.491270483938	0.296354365396	0.0502258821631	-0.899289111719	1.59566009259	-1.64389087408	-0.14065113192		-0.889883720699	-0.11567428723	-0.954341728355
2017-02-07	-0.106914709695		-0.44113099777	0.120900189537	0.138084515411	-0.917248592209	1.68542396617	-1.54378564246	-0.154759995211		-1.29288695405	-0.0145850850442	-1.0804239905
2017-02-08	-0.246085751081		-1.00216849612	0.219394142958	0.190314060885	-1.14761652607	1.63316988672	-1.20116612234	-0.0811886815088		-2.16505969196	-0.187306462207	-0.47493015469
2017-02-09	-0.0393628006046		-2.16920542615	-0.0137750519042	0.0946485746571	-1.05371523123	1.2990552901	-0.90754803335	-0.134236032482		-2.09214643497	-0.103805854136	-0.278744844782
