Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-04-29	9.41707029816e-18	0.010428173744	3.9650822308e-18	0.0	0.0073453244185	0.00544751043682	0.0	0.00348432055749
2018-04-30	9.41707029816e-18	0.00503733816446	3.9650822308e-18	0.00453514739229	0.0073453244185	0.00544751043682	0.0	2.47817639425e-18
2018-05-01	9.41707029816e-18	0.00269541778976	3.9650822308e-18	0.00453514739229	0.0073453244185	0.00544751043682	0.0	2.47817639425e-18
2018-05-02	9.41707029816e-18	0.00683620453924	3.9650822308e-18	0.00453514739229	0.00895046085509	0.00544751043682	0.0	2.47817639425e-18
2018-05-03	0.00332225913621	0.00644493421492	3.9650822308e-18	0.00453514739229	0.0054661402976	0.00234192037471	0.0	2.47817639425e-18
2018-05-04	0.00332225913621	0.00871250791107	3.9650822308e-18	0.00453514739229	0.0054661402976	0.0	0.0	2.47817639425e-18
2018-05-05	0.00332225913621	0.0206172698158	3.9650822308e-18	0.00453514739229	0.0016051364366	0.0	0.0	0.000840336134454
2018-05-06	0.0112587670727	0.0206172698158	3.9650822308e-18	0.00453514739229	0.0016051364366	0.0	0.0	0.000840336134454
2018-05-07	0.0112587670727	0.0237918729904	3.9650822308e-18	0.0	0.0016051364366	0.0	0.0	0.00239313116551
2018-05-08	0.0112587670727	0.0237918729904	3.9650822308e-18	0.0	0.0016051364366	0.0	0.0	0.00409381143762
2018-05-09	0.0112587670727	0.0196510862409	3.9650822308e-18	0.0	7.43452918276e-18	0.0	0.0	0.00573584756241
2018-05-10	0.00793650793651	0.0173469387755	3.9650822308e-18	0.0	7.43452918276e-18	0.0031746031746	0.0	0.00632861579004
2018-05-11	0.00793650793651	0.0150793650794	3.9650822308e-18	0.0	0.00151975683891	0.0031746031746	0.0	0.00811433007575
2018-05-12	0.00793650793651	0.0031746031746	3.9650822308e-18	0.0	0.00151975683891	0.0031746031746	0.0	0.00916614152881
2018-05-13	9.91270557701e-18	0.0031746031746	3.9650822308e-18	0.0	0.00151975683891	0.0031746031746	0.012987012987	0.0103566177193
2018-05-14	0.00310559006211	0.0	3.9650822308e-18	0.0	0.00151975683891	0.0031746031746	0.023976023976	0.00880382268823
2018-05-15	0.00310559006211	0.00213219616205	3.9650822308e-18	0.0	0.00151975683891	0.0031746031746	0.023976023976	0.00710314241612
2018-05-16	0.00310559006211	0.00213219616205	3.9650822308e-18	0.0	0.00151975683891	0.0031746031746	0.023976023976	0.00546110629133
2018-05-17	0.00310559006211	0.00420258953679	3.9650822308e-18	0.0	0.00151975683891	0.0	0.023976023976	0.0048683380637
2018-05-18	0.00310559006211	0.00420258953679	0.00751879699248	0.0	0.00168067226891	0.0	0.023976023976	0.00665405234942
