Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-02-12	0.540564287664	0.421448707417	0.421000798627	0.236636069409	0.308531997898	0.363108265206	0.599598021027	0.384173717266
2018-02-13	0.54925742009	0.397246522795	0.461000798627	0.282453738582	0.346125982861	0.361893493583	0.65061842919	0.392166512493
2018-02-14	0.615400006156	0.420928722947	0.466772804399	0.302295008423	0.335921901228	0.39692096611	0.698855905999	0.451690322017
2018-02-15	0.60857349933	0.442453819472	0.504661003157	0.288260939511	0.333018921854	0.432655789079	0.735319442462	0.502172299266
2018-02-16	0.600636991393	0.434494635799	0.502059962741	0.304587470123	0.366546618647	0.472267012259	0.740081347224	0.522387932689
2018-02-17	0.570024746495	0.434494635799	0.454440915122	0.296016041552	0.361784713886	0.514283818982	0.597224204367	0.527260579422
2018-02-18	0.579548556019	0.452351778656	0.389505850187	0.26244461298	0.333213285314	0.52593795432	0.597224204367	0.535953711847
2018-02-19	0.549762552549	0.44964615095	0.351441940413	0.244022108844	0.32981192477	0.511505154173	0.504150611293	0.499914422522
2018-02-20	0.514468434902	0.464472838989	0.360965749936	0.21574829932	0.309665404623	0.46944166211	0.425657675658	0.474990410364
2018-02-21	0.457383531975	0.43606374808	0.363130252101	0.205090702948	0.314079936394	0.411703566872	0.367216117216	0.437756367811
2018-02-22	0.4327082073	0.401429196585	0.289104278075	0.227505975363	0.310345109129	0.407276449123	0.301282051282	0.41013552663
2018-02-23	0.449048076581	0.406216841373	0.258116883117	0.231587608016	0.285428165608	0.388610446137	0.362506541078	0.414031630527
2018-02-24	0.434762362295	0.399414120284	0.329545454545	0.263968560397	0.282253562433	0.364000602199	0.469649398221	0.404507821003
2018-02-25	0.436061063594	0.379005957019	0.36525974026	0.273583945013	0.2989202291	0.323524411723	0.476792255364	0.384355559471
2018-02-26	0.437851253354	0.381711584724	0.344426406926	0.275890954773	0.2989202291	0.29833136153	0.504930783502	0.38171873772
2018-02-27	0.414321841589	0.358862122359	0.260177322677	0.279553958436	0.272638177818	0.30035156355	0.54668902526	0.378544134546
2018-02-28	0.412583215104	0.366129564219	0.286843989344	0.285676407416	0.269720244687	0.324936281158	0.586371564943	0.361856608471
2018-03-01	0.406234008755	0.387852027802	0.298965201465	0.306911928651	0.245741859007	0.293628575938	0.598093176665	0.342920379009
2018-03-02	0.391337140917	0.360711441838	0.271129067011	0.302150023889	0.239097340734	0.309274834441	0.481313131313	0.31341780611
2018-03-03	0.44847999806	0.362752258165	0.240516822113	0.274258867427	0.27084337248	0.343968711992	0.37417027417	0.300719393412
